7,5625,20655,795.07,0.7276688453159041,5
7,5625,20595,1079.55,0.7268754552075747,7
7,5625,20105,1228.13,0.7202188510320816,8
7,5630,20105,1364.53,0.7199701566774435,9
7,5650,20105,1484.84,0.7189753792588908,10
7,5675,20105,1695.02,0.7177319074857,12
7,5700,20105,1870.9,0.7164884357125093,13
7,5725,20105,2317.4,0.7152449639393186,16
7,5750,20105,2887.22,0.7140014921661278,20
8,0,58,0.27,1,1
8,55,55,2.83,0,0
9,0,58,0.26,1,1
9,55,55,4.28,0,0
10,0,8556,5.39,1,1
10,5049,8556,134.63,0.40988779803646563,1
10,5075,8556,240.31,0.40684899485741,3
10,5104,8556,298.61,0.40345956054230947,4
10,5108,8556,458.35,0.40299205236091634,7
10,5112,8556,508.01,0.40252454417952316,8
10,5116,8556,582.66,0.40205703599813,9
10,5125,8556,655.79,0.4010051425899953,10
10,5130,8556,713.79,0.40042075736325383,11
10,5133,8556,805.21,0.400070126227209,12
10,5136,8556,1055.35,0.3997194950911641,17
10,5136,8347,1188.5,0.3846891098598299,19
10,5137,8347,1421.46,0.38456930633760633,24
10,5138,8347,1665.36,0.38444950281538276,28
10,5139,8347,1827.45,0.38432969929315924,31
10,5140,8347,2011.91,0.38420989577093567,35
10,5141,8347,2160.18,0.3840900922487121,38
10,5145,8347,2250.5,0.3836108781598179,40
10,5147,8347,2344.36,0.3833712711153708,42
10,5149,8347,2402.22,0.3831316640709237,43
10,5150,8347,2500.17,0.3830118605487001,45
10,5151,8347,2545.68,0.38289205702647655,46
10,5164,8347,2628.6,0.3813346112375704,47
10,5165,8347,2682.47,0.3812148077153468,48
10,5167,8347,2734.08,0.38097520067089974,49
10,5169,8347,2834.91,0.3807355936264526,51
10,5172,8347,2888.37,0.38037618305978194,52
10,5176,8347,2950.39,0.37989696897088776,53
10,5177,8244,3004.05,0.3720281416787967,54
10,5180,8244,3123.19,0.37166424065987386,56
10,5181,8244,3260.89,0.3715429403202329,59
10,5183,8244,3312.16,0.371300339640951,60
11,0,9151,4.67,1,1
11,4631,9151,131.63,0.4939350890613048,1
11,4637,9151,191.87,0.4932794230138783,2
11,4679,9151,241.95,0.4886897606818927,3
11,4693,9151,294.92,0.4871598732378975,4
11,4706,9151,356.03,0.4857392634684734,5
11,4715,9151,407.2,0.48475576439733364,6
11,4719,9151,460.51,0.4843186536990493,7
11,4722,8874,535.62,0.4678837052062204,8
11,4722,8866,586.68,0.46740356417775775,9
11,4728,8866,658.2,0.46672682156553125,10
11,4753,8866,716.74,0.4639070606812542,11
11,4755,8866,767.1,0.46368147981051205,12
11,4756,8866,822.76,0.463568689375141,13
11,4760,8866,872.03,0.46311752763365666,14
11,4773,8866,987.3,0.4616512519738326,16
11,4780,8866,1047.98,0.46086171892623506,17
11,4781,8866,1158.25,0.46074892849086396,19
11,4785,8866,1206.55,0.46029776674937967,20
11,4790,8866,1259.18,0.45973381457252427,21
11,4794,8866,1309.25,0.4592826528310399,22
11,4804,8866,1428.78,0.4581547484773291,24
11,4810,8866,1487.54,0.4574780058651026,25
11,4811,8866,1549.61,0.4573652154297316,26
11,4813,8866,1601.64,0.45713963455898937,27
11,4814,8866,1710.92,0.4570268441236183,29
11,4815,8866,1763.15,0.4569140536882472,30
11,4817,8866,1815.65,0.4566884728175051,31
11,4821,8866,1927.91,0.4562373110760208,33
11,4823,8866,1980.95,0.4560117302052786,34
11,4825,8866,2027.79,0.45578614933453643,35
11,4826,8866,2085.75,0.4556733588991653,36
11,4827,8866,2135.17,0.4555605684637943,37
11,4828,8866,2200.38,0.4554477780284232,38
11,4829,8866,2322.39,0.45533498759305213,40
11,4831,8866,2475.48,0.45510940672230993,43
11,4833,8866,2525.69,0.4548838258515678,44
11,4834,8866,2636.44,0.45477103541619673,46
11,4835,8866,2728.04,0.45465824498082563,48
11,4836,8866,2837.05,0.45454545454545453,50
11,4837,8866,2886.25,0.4544326641100835,51
11,4839,8866,3013.9,0.4542070832393413,53
11,4845,8866,3071.56,0.45353034062711484,54
11,4846,8866,3125.37,0.45341755019174373,55
11,4847,8866,3296.39,0.45330475975637263,58
11,4848,8866,3356.22,0.4531919693210016,59
11,4850,8866,3515.75,0.45296638845025944,62
11,4851,8866,3607.29,0.45285359801488834,63
12,0,12133,8.19,1,1
12,5632,12133,154.05,0.5358114233907525,1
12,5714,12133,203.66,0.5290529959614275,2
12,5726,12133,247.4,0.5280639578010385,3
12,5739,12133,291.03,0.5269924997939504,4
12,5746,11889,339.77,0.5166961056438725,5
12,5748,11889,377.45,0.516527882916982,6
12,5778,11889,418.85,0.514004542013626,7
12,5790,11889,451.43,0.5129952056522836,8
12,5793,11238,538.05,0.4845168179391351,10
12,5794,11238,575.98,0.48442783413418755,11
12,5795,11238,654.32,0.48433885032924007,13
12,5796,11238,733.69,0.4842498665242926,15
12,5798,11238,772.14,0.48407189891439756,16
12,5808,11238,806.28,0.4831820608649226,17
12,5810,11238,857.15,0.4830040932550276,18
12,5814,11238,901.01,0.4826481580352376,19
12,5822,11238,934.44,0.4819362875956576,20
12,5826,11238,971.48,0.4815803523758676,21
12,5827,11238,1008.38,0.4814913685709201,22
12,5828,11238,1053.61,0.4814023847659726,23
12,5829,11238,1086.95,0.4813134009610251,24
12,5832,11238,1159.71,0.4810464495461826,26
12,5835,11238,1213.71,0.4807794981313401,27
12,5836,11238,1255.9,0.4806905143263926,28
12,5838,11238,1326.73,0.4805125467164976,30
12,5855,11238,1363.13,0.4789998220323901,31
12,5857,11238,1399.02,0.4788218544224951,32
12,5858,11238,1479.44,0.4787328706175476,34
12,5861,11238,1518.12,0.4784659192027051,35
12,5862,11238,1549.93,0.4783769353977576,36
12,5863,11238,1592.11,0.4782879515928101,37
12,5864,11238,1629.32,0.4781989677878626,38
12,5865,11238,1706.52,0.4781099839829151,40
12,5868,11238,1742.07,0.4778430325680726,41
12,5869,11238,1783.52,0.4777540487631251,42
12,5870,11238,1912.98,0.4776650649581776,45
12,5872,11238,2031.83,0.4774870973482826,48
12,5878,11238,2068.34,0.47695319451859763,49
12,5879,11238,2136.38,0.4768642107136501,51
12,5880,11238,2211.29,0.4767752269087026,53
12,5881,11238,2248.03,0.4766862431037551,54
12,5890,11238,2284.18,0.4758853888592276,55
12,5893,11238,2319.68,0.47561843744438514,56
12,5896,11238,2352.71,0.47535148602954264,57
12,5898,11238,2400.43,0.4751735184196476,58
12,5900,11238,2436.58,0.47499555080975264,59
12,5901,11238,2468.94,0.4749065670048051,60
12,5902,11238,2507.84,0.4748175831998576,61
12,5902,11125,2539.76,0.46948314606741576,62
12,5904,11125,2578.92,0.46930337078651685,63
12,5905,11125,2608.86,0.4692134831460674,64
12,5908,11125,2676.51,0.4689438202247191,66
12,5909,11125,2715.14,0.46885393258426966,67
12,5910,11125,2757.56,0.46876404494382024,68
12,5911,11125,2797.19,0.4686741573033708,69
12,5912,11125,2833.93,0.4685842696629213,70
12,5913,11125,2906.47,0.4684943820224719,72
12,5914,11125,3031.15,0.4684044943820225,74
12,5915,11125,3067.59,0.46831460674157305,75
12,5916,11125,3142.63,0.4682247191011236,77
12,5917,11125,3213.94,0.46813483146067414,79
12,5918,11125,3295.6,0.4680449438202247,81
12,5919,11125,3327.0,0.4679550561797753,82
12,5920,11125,3368.21,0.46786516853932586,83
12,5922,11125,3509.48,0.46768539325842695,87
13,0,14815,1.32,1,1
13,6933,14815,40.74,0.5320283496456294,1
13,6941,14742,56.58,0.5291683625016959,2
13,7051,14742,72.74,0.521706688373355,3
13,7062,14742,86.93,0.5209605209605209,4
13,7100,14742,103.34,0.518382851716185,5
13,7158,14742,139.35,0.5144485144485145,7
13,7160,14742,173.75,0.514312847646181,9
13,7180,14742,188.55,0.5129561796228463,10
13,7190,14742,204.35,0.512277845611179,11
13,7193,14742,224.06,0.5120743454076787,12
13,7196,14742,245.22,0.5118708452041786,13
13,7203,14742,266.68,0.5113960113960114,14
13,7204,14742,287.72,0.5113281779948446,15
13,7211,14742,309.44,0.5108533441866775,16
13,7217,14742,327.0,0.5104463437796771,17
13,7225,14726,343.24,0.5093711802254516,18
13,7232,14726,385.46,0.5088958305038707,20
13,7245,14726,404.02,0.508013038163792,21
13,7249,14726,425.27,0.50774140975146,22
13,7255,14726,446.73,0.5073339671329621,23
13,7257,14726,468.25,0.5071981529267962,24
13,7262,14726,490.72,0.5068586174113813,25
13,7263,14726,509.24,0.5067907103082983,26
13,7266,14726,552.37,0.5065869889990493,28
13,7268,14726,565.83,0.5064511747928834,29
13,7270,14726,586.19,0.5063153605867173,30
13,7289,14726,620.54,0.5050251256281407,32
13,7290,14726,642.46,0.5049572185250577,33
13,7294,14726,664.28,0.5046855901127258,34
13,7299,14726,681.39,0.5043460545973109,35
13,7300,14726,695.81,0.504278147494228,36
13,7312,14726,709.49,0.5034632622572321,37
13,7316,14726,731.75,0.5031916338449002,38
13,7318,14726,752.46,0.5030558196387342,39
13,7322,14726,770.11,0.5027841912264023,40
13,7326,14726,835.24,0.5025125628140703,42
13,7329,14726,855.09,0.5023088415048214,43
13,7331,14726,869.23,0.5021730272986554,44
13,7334,14726,883.99,0.5019693059894065,45
13,7341,14726,904.48,0.5014939562678257,46
13,7350,14726,924.51,0.5008827923400788,47
13,7354,14726,938.87,0.5006111639277468,48
13,7360,14718,957.9,0.49993205598586765,49
13,7364,14718,976.14,0.4996602799293382,50
13,7373,14718,997.4,0.499048783802147,51
13,7374,14718,1023.95,0.49898083978801466,53
13,7381,14718,1037.26,0.49850523168908817,54
13,7385,14718,1072.13,0.4982334556325588,56
13,7386,14718,1093.75,0.4981655116184264,57
13,7389,14718,1113.93,0.4979616795760293,58
13,7391,14718,1132.16,0.49782579154776463,59
13,7393,14718,1170.49,0.49768990351949993,61
13,7394,14718,1190.84,0.4976219595053676,62
13,7397,14718,1210.35,0.49741812746297054,63
13,7398,14718,1222.41,0.49735018344883813,64
13,7400,14718,1237.71,0.49721429542057344,65
13,7402,14718,1253.13,0.49707840739230874,66
13,7404,14718,1273.99,0.49694251936404404,67
13,7407,14718,1290.11,0.49673868732164694,68
13,7408,14718,1321.04,0.4966707433075146,70
13,7409,14718,1340.67,0.49660279929338225,71
13,7413,14718,1392.52,0.49633102323685285,73
13,7421,14718,1424.23,0.495787471123794,74
13,7424,14718,1444.12,0.4955836390813969,75
13,7426,14718,1464.92,0.4954477510531322,76
13,7427,14718,1505.98,0.49537980703899986,78
13,7428,14718,1523.77,0.4953118630248675,79
13,7430,14718,1550.64,0.4951759749966028,80
13,7431,14718,1573.18,0.49510803098247047,81
13,7432,14718,1614.13,0.49504008696833807,83
13,7436,14718,1632.73,0.4947683109118087,84
13,7438,14718,1655.12,0.494632422883544,85
13,7440,14718,1675.42,0.4944965348552792,86
13,7441,14711,1691.96,0.4941880225681463,87
13,7442,14711,1713.08,0.4941200462239141,88
13,7454,14711,1753.14,0.4933043300931276,90
13,7455,14711,1786.44,0.4932363537488954,92
13,7458,14711,1805.21,0.49303242471619874,93
13,7461,14711,1827.69,0.4928284956835021,94
13,7465,14711,1846.45,0.49255659030657334,95
13,7466,14711,1869.6,0.4924886139623411,96
13,7474,14711,1906.68,0.49194480320848344,98
13,7475,14711,1923.87,0.4918768268642512,99
13,7476,14711,1937.59,0.49180885052001905,100
13,7480,14711,1952.67,0.4915369451430902,101
13,7481,14711,1972.51,0.491468968798858,102
13,7483,14711,1988.78,0.4913330161103936,103
13,7485,14711,2007.93,0.49119706342192915,104
13,7490,14711,2066.08,0.49085718170076814,107
13,7495,14711,2108.92,0.4905172999796071,109
13,7496,14711,2130.63,0.4904493236353749,110
13,7499,14711,2149.43,0.49024539460267824,111
13,7502,14711,2189.73,0.4900414655699816,113
13,7506,14711,2209.25,0.48976956019305284,114
13,7507,14711,2269.72,0.4897015838488206,117
13,7508,14711,2290.89,0.4896336075045884,118
13,7511,14711,2310.18,0.4894296784718918,119
13,7512,14711,2328.94,0.48936170212765956,120
13,7514,14711,2347.62,0.48922574943919517,121
13,7516,14711,2388.82,0.4890897967507307,123
13,7517,14711,2406.49,0.48902182040649855,124
13,7518,14711,2449.08,0.48895384406226633,126
13,7519,14711,2471.06,0.4888858677180341,127
13,7520,14711,2494.31,0.48881789137380194,128
13,7523,14711,2515.29,0.48861396234110527,129
13,7525,14711,2536.24,0.4884780096526409,130
13,7528,14711,2559.45,0.48827408061994426,131
13,7529,14711,2602.7,0.48820610427571204,132
13,7530,14711,2642.88,0.48813812793147987,133
13,7532,14711,2662.98,0.4880021752430154,134
13,7533,14711,2684.78,0.4879341988987832,135
13,7536,14711,2707.34,0.4877302698660866,136
13,7537,14711,2727.37,0.4876622935218544,137
13,7538,14711,2747.19,0.4875943171776222,138
13,7539,14711,2766.25,0.48752634083338997,139
13,7540,14711,2784.6,0.48745836448915775,140
13,7541,14711,2823.26,0.4873903881449256,142
13,7543,14711,2844.27,0.48725443545646113,143
13,7544,14711,2866.4,0.48718645911222896,144
13,7547,14711,2901.03,0.48698253007953235,146
13,7548,14711,2923.05,0.4869145537353001,147
13,7549,14711,2940.06,0.4868465773910679,148
13,7552,14711,2995.07,0.4866426483583713,151
13,7553,14711,3013.94,0.48657467201413906,152
13,7554,14711,3027.61,0.4865066956699069,153
13,7555,14711,3048.52,0.4864387193256747,154
13,7556,14711,3093.6,0.48637074298144245,156
13,7557,14711,3114.38,0.4863027666372102,157
13,7558,14711,3183.48,0.48623479029297806,160
13,7559,14711,3205.17,0.48616681394874584,161
13,7562,14711,3230.92,0.4859628849160492,162
13,7563,14711,3252.43,0.485894908571817,163
13,7564,14711,3267.74,0.4858269322275848,164
13,7565,14711,3344.23,0.4857589558833526,167
13,7567,14711,3372.52,0.48562300319488816,168
13,7568,14711,3394.91,0.485555026850656,169
13,7569,14711,3421.85,0.48548705050642377,170
13,7572,14711,3443.69,0.48528312147372715,171
13,7573,14711,3470.28,0.48521514512949493,172
13,7574,14711,3487.27,0.4851471687852627,173
13,7577,14711,3506.72,0.4849432397525661,174
13,7578,14711,3558.33,0.4848752634083339,176
13,7579,14711,3575.29,0.4848072870641017,177
13,7580,14711,3610.62,0.4847393107198695,179
14,0,42913,12.96,1,1
14,32400,42913,263.6,0.2449840374711626,1
14,32449,41754,406.44,0.22285290032092733,2
14,32457,41754,559.61,0.22266130191119413,3
14,32462,41754,978.19,0.22254155290511088,6
14,32473,41754,1110.73,0.22227810509172774,7
14,32474,41754,1257.3,0.2222541552905111,8
14,32504,41754,1384.28,0.22153566125401158,9
14,32508,41754,1524.29,0.22143986204914498,10
14,32518,41754,1796.73,0.2212003640369785,12
14,32523,41754,2059.44,0.22108061503089524,14
14,32526,41754,2193.33,0.2210087656272453,15
14,32537,41754,2329.17,0.22074531781386214,16
14,32538,41754,2490.81,0.2207213680126455,17
14,32544,41754,2629.69,0.2205776692053456,18
14,32544,41240,2765.71,0.21086323957322986,19
14,32546,41240,2902.64,0.21081474296799224,20
14,32547,41240,3030.08,0.21079049466537342,21
14,32550,41240,3167.42,0.21071774975751698,22
15,0,42892,11.05,1,1
15,31879,42892,242.86,0.2567611675836986,1
15,31932,42892,359.32,0.25552550592185025,2
15,31969,42892,488.84,0.2546628741956542,3
15,31976,42843,616.46,0.25364703685549567,4
15,31976,42726,765.38,0.2516032392454243,5
15,31986,42726,1018.87,0.2513691897205449,7
15,32027,42726,1128.17,0.2504095866685391,8
15,32030,42726,1242.13,0.25033937181107524,9
15,32039,42726,1487.54,0.2501287272386837,11
15,32041,42460,1606.85,0.2453838907206783,12
15,32051,42460,1843.09,0.24514837494112104,14
15,32057,42460,1960.4,0.24500706547338671,15
15,32062,42460,2073.66,0.2448893075836081,16
15,32063,42460,2188.63,0.24486575600565239,17
15,32076,42460,2302.57,0.24455958549222798,18
15,32085,42460,2415.13,0.24434762129062648,19
15,32090,42460,2526.19,0.24422986340084785,20
15,32098,42460,2634.33,0.24404145077720207,21
15,32099,42460,2890.54,0.24401789919924635,23
15,32100,42460,2988.55,0.24399434762129063,24
15,32103,42460,3090.07,0.24392369288742347,25
15,32104,42460,3210.33,0.24390014130946774,26
16,0,48190,6.68,1,1
16,33801,48190,209.87,0.2985889188628346,1
16,33903,47333,295.01,0.2837343924957218,2
16,33910,46908,386.62,0.27709559137034195,3
16,33954,46908,467.3,0.27615758506011767,4
16,33961,46670,560.81,0.27231626312406254,5
16,33969,46670,638.43,0.2721448467966574,6
16,33973,46670,730.93,0.2720591386329548,7
16,33977,46670,812.95,0.2719734304692522,8
16,33992,46630,897.32,0.2710272356851812,9
16,33993,46630,998.8,0.2710057902637787,10
16,33998,46630,1082.17,0.270898563156766,11
16,34003,46630,1171.85,0.27079133604975336,12
16,34010,46630,1273.41,0.2706412180999357,13
16,34026,46576,1356.51,0.26945207832360013,14
16,34033,46212,1515.46,0.2635462650393837,16
16,34045,46212,1611.85,0.26328659222712714,17
16,34049,46212,1699.46,0.26320003462304165,18
16,34066,46212,1776.78,0.26283216480567817,19
16,34075,46212,1860.5,0.2626374101964858,20
16,34079,46212,1946.77,0.26255085259240024,21
16,34080,46212,2034.45,0.26252921319137884,22
16,34081,46212,2142.46,0.2625075737903575,23
16,34101,46212,2226.48,0.2620747857699299,24
16,34103,46212,2302.4,0.26203150696788713,25
16,34114,46212,2386.55,0.26179347355665195,26
16,34121,46212,2554.59,0.2616419977495023,28
16,34124,46212,2645.7,0.26157707954643816,29
16,34126,46212,2820.59,0.2615338007443954,31
16,34127,46212,2934.06,0.261512161343374,32
16,34131,46212,3026.04,0.26142560373928847,33
16,34132,45954,3110.34,0.25725725725725723,34
16,34133,45954,3273.71,0.2572354963659311,36
16,34134,45954,3360.83,0.257213735474605,37
16,34136,45954,3440.97,0.2571702136919528,38
16,34138,45954,3524.87,0.2571266919093006,39
16,34139,45954,3611.75,0.2571049310179745,40
17,0,56759,1.68,1,1
17,38993,56759,70.02,0.31300762874610194,1
17,39087,56759,111.84,0.3113515037262813,2
17,39089,56759,141.43,0.31131626702373194,3
17,39271,56366,174.42,0.3032856686655076,4
17,39305,56366,207.83,0.30268246815456123,5
17,39318,56366,247.57,0.3024518326650818,6
17,39447,56366,282.12,0.3001632189617855,7
17,39452,56366,324.93,0.3000745130042934,8
17,39479,56366,360.9,0.299595500833836,9
17,39540,56366,402.15,0.29851328815243233,10
17,39584,56366,438.84,0.2977326757265018,11
17,39588,56366,482.35,0.2976617109605081,12
17,39629,56366,530.03,0.29693432210907283,13
17,39632,56366,613.09,0.29688109853457756,15
17,39642,56366,657.24,0.2967036866195934,16
17,39676,56366,759.41,0.29610048610864703,18
17,39686,56366,807.34,0.29592307419366287,19
17,39693,56366,870.49,0.2957988858531739,20
17,39707,56366,939.01,0.295550509172196,21
17,39742,56366,991.31,0.29492956746975124,22
17,39783,56366,1052.18,0.294202178618316,23
17,39797,56366,1103.56,0.2939538019373381,24
17,39811,56250,1169.68,0.2922488888888889,25
17,39813,56250,1244.42,0.2922133333333333,26
17,39819,56250,1307.04,0.2921066666666667,27
17,39823,56250,1375.61,0.29203555555555555,28
17,39824,56250,1433.68,0.29201777777777777,29
17,39833,56250,1489.57,0.29185777777777777,30
17,39834,56250,1552.78,0.29184,31
17,39844,56250,1683.81,0.2916622222222222,33
17,39845,56250,1712.5,0.29164444444444443,34
17,39849,56250,1769.09,0.29157333333333335,35
17,39854,56250,1879.26,0.29148444444444443,37
17,39856,56250,1932.36,0.29144888888888887,38
17,39862,56250,1989.12,0.2913422222222222,39
17,39864,56250,2043.46,0.29130666666666666,40
17,39870,56250,2097.79,0.2912,41
17,39872,56250,2153.74,0.29116444444444445,42
17,39886,56250,2262.93,0.29091555555555554,44
17,39888,56250,2318.37,0.29088,45
17,39889,56250,2373.3,0.29086222222222224,46
17,39890,56250,2430.68,0.29084444444444446,47
17,39896,56250,2484.39,0.29073777777777776,48
17,39898,56250,2514.99,0.2907022222222222,49
17,39901,56250,2543.97,0.2906488888888889,50
17,39903,56250,2603.86,0.29061333333333333,51
17,39913,56250,2686.29,0.29043555555555556,52
17,39916,56250,2714.29,0.2903822222222222,53
17,39919,56250,2772.2,0.2903288888888889,54
17,39922,56250,2825.73,0.29027555555555556,55
17,39924,56250,2881.53,0.29024,56
17,39925,56250,2936.74,0.2902222222222222,57
17,39928,56250,3046.49,0.29016888888888887,59
17,39934,56250,3103.0,0.2900622222222222,60
17,39936,56250,3158.17,0.29002666666666665,61
17,39941,56250,3217.35,0.2899377777777778,62
17,39944,56250,3330.55,0.28988444444444444,64
17,39948,56250,3362.48,0.2898133333333333,65
17,39949,56250,3392.63,0.28979555555555553,66
17,39950,56250,3508.31,0.2897777777777778,68
17,39951,56250,3535.75,0.28976,69
17,39952,56250,3598.94,0.28974222222222223,70
17,39954,56250,3656.77,0.28970666666666667,71
18,0,46555,26.57,1,1
18,21777,46555,608.44,0.5322306948770271,1
18,21786,46555,993.39,0.5320373751476748,2
18,21817,46555,1369.04,0.5313714960799055,3
18,21903,46555,1736.72,0.5295242186660939,4
18,21916,46555,2099.8,0.5292449790570293,5
18,21932,46555,2794.89,0.5289012995381807,7
18,21932,46485,3128.57,0.5281918898569431,8
18,21940,46485,3425.89,0.5280197913305368,9
19,0,50825,20.25,1,1
19,22607,50825,583.57,0.5551992129857354,1
19,22607,49054,921.9,0.5391405389978391,2
19,22623,49054,1271.17,0.5388143678395237,3
19,22634,49054,1626.28,0.538590125168182,4
19,22657,49054,2017.01,0.5381212541281037,5
19,22657,47052,2355.47,0.5184689279945592,6
19,22662,47052,2714.62,0.518362662586075,7
19,22740,47052,3052.88,0.516704922213721,8
19,22743,47052,3383.88,0.5166411629686305,9
19,22771,47052,3707.7,0.5160460766811188,10
20,0,58562,13.06,1,1
20,22803,58562,601.07,0.6106178067688945,1
20,23084,55835,877.21,0.586567565147309,2
20,23163,55835,1151.38,0.5851526820094922,3
20,23249,55835,1414.45,0.583612429479717,4
20,23269,55835,1676.01,0.5832542312169786,5
20,23339,55835,1960.89,0.5820005372973941,6
20,23411,55625,2236.94,0.5791280898876404,7
20,23523,55625,2490.51,0.577114606741573,8
20,23524,55625,2754.8,0.5770966292134831,9
20,23533,55625,3046.4,0.5769348314606741,10
20,23537,55625,3286.33,0.5768629213483146,11
20,23555,55625,3540.82,0.5765393258426966,12
20,23569,55625,3802.59,0.5762876404494383,13
21,0,83203,4.96,1,1
21,27028,83203,221.38,0.6751559438962538,1
21,27054,83203,332.44,0.6748434551638763,2
21,27207,82759,440.09,0.6712502567696564,3
21,27239,82759,548.6,0.670863591875204,4
21,27273,82759,652.58,0.670452760424848,5
21,27325,82759,754.61,0.6698244299713626,6
21,27599,82759,872.82,0.6665136118126125,7
21,28500,82598,1008.69,0.6549553257948134,8
21,28517,82598,1130.5,0.6547495096733577,9
21,28645,82598,1238.1,0.6531998353471028,10
21,28798,82442,1343.96,0.650687756240751,11
21,28807,82442,1457.29,0.650578588583489,12
21,28853,81127,1630.23,0.6443477510569847,13
21,28862,81127,1736.67,0.6442368138844035,14
21,28936,81127,1849.34,0.6433246637987353,15
21,28960,81127,1985.21,0.6430288313385186,16
21,29042,81127,2097.3,0.6420180704327783,17
21,29055,81127,2231.62,0.6418578278501609,18
21,29110,81127,2338.13,0.6411798784621643,19
21,29115,81127,2462.79,0.6411182466996191,20
21,29134,81127,2600.02,0.6408840460019476,21
21,29152,81127,2756.56,0.6406621716567851,22
21,29198,81127,2879.26,0.6400951594413697,23
21,29207,81127,2993.99,0.6399842222687885,24
21,29243,81127,3120.03,0.6395404735784634,25
21,29314,81127,3230.45,0.6386653025503224,26
21,29315,81127,3359.57,0.6386529761978134,27
21,29317,81127,3471.67,0.6386283234927953,28
21,29320,81127,3637.3,0.6385913444352681,29
22,0,29545,3.47,1,1
22,27685,29545,74.59,0.06295481468945677,1
22,27695,29545,143.63,0.06261634794381452,4
22,27695,29450,166.06,0.059592529711375214,5
22,27705,29450,687.73,0.059252971137521225,28
22,27710,29450,1752.93,0.05908319185059423,75
22,27710,29180,1772.47,0.05037697052775874,76
22,27715,29180,2333.54,0.0502056202878684,103
23,0,30820,2.43,1,1
23,27370,30820,66.68,0.11194029850746269,1
23,27375,30820,79.25,0.1117780661907852,1
23,27430,30025,97.79,0.08642797668609492,2
23,27430,29700,118.5,0.07643097643097643,3
23,27435,29700,200.55,0.07626262626262627,6
23,27435,29020,220.84,0.05461750516884907,7
23,27460,29000,244.71,0.05310344827586207,8
23,27470,29000,246.02,0.05275862068965517,8
23,27475,29000,286.2,0.052586206896551725,10
23,27480,29000,477.41,0.05241379310344828,19
23,27485,29000,517.36,0.05224137931034483,21
23,27490,29000,536.85,0.052068965517241377,22
23,27495,29000,750.55,0.05189655172413793,31
23,27500,29000,808.84,0.05172413793103448,34
23,27510,29000,881.22,0.05137931034482759,37
23,27515,29000,1000.23,0.05120689655172414,43
23,27520,29000,1038.39,0.05103448275862069,45
23,27530,29000,1096.44,0.05068965517241379,48
23,27535,29000,1118.6,0.050517241379310344,49
23,27540,29000,1246.04,0.0503448275862069,54
23,27545,29000,1330.39,0.05017241379310345,58
23,27550,29000,1373.15,0.05,60
23,27555,29000,1513.23,0.04982758620689655,65
23,27560,29000,1572.27,0.0496551724137931,67
23,27570,29000,1634.07,0.04931034482758621,70
23,27575,29000,1762.94,0.04913793103448276,76
23,27580,29000,1808.26,0.04896551724137931,78
23,27585,29000,2039.61,0.048793103448275865,88
23,27590,29000,2062.49,0.04862068965517241,89
23,27595,29000,2102.46,0.048448275862068964,91
23,27600,29000,2143.15,0.04827586206896552,93
23,27610,29000,2169.77,0.04793103448275862,94
23,27615,29000,2269.78,0.047758620689655175,99
23,27635,29000,2290.4,0.04706896551724138,100
23,27645,29000,2396.45,0.046724137931034485,106
23,27675,29000,2448.14,0.045689655172413794,109
23,27680,29000,2652.45,0.04551724137931035,118
23,27690,29000,2694.47,0.045172413793103446,120
23,27695,29000,2998.0,0.045,134
23,27700,29000,3051.5,0.04482758620689655,137
23,27705,29000,3103.34,0.044655172413793104,140
23,27715,29000,3285.88,0.04431034482758621,150
24,0,29530,1.66,1,1
24,27535,29530,54.44,0.06755841517101253,1
24,27595,29530,57.18,0.06552658313579411,1
24,27650,29530,69.38,0.06366407043684388,2
24,27655,29530,84.17,0.06349475110057569,3
24,27660,29530,96.6,0.06332543176430748,4
24,27670,29530,154.9,0.06298679309177108,7
24,27700,29530,183.76,0.06197087707416187,9
24,27710,29530,196.51,0.06163223840162547,10
24,27715,29530,212.45,0.061462919065357266,11
24,27720,29530,267.34,0.061293599729089064,15
24,27725,29530,294.94,0.06112428039282086,17
24,27735,29530,352.95,0.06078564172028446,20
24,27740,29530,533.24,0.06061632238401626,31
24,27745,29530,707.36,0.060447003047748055,42
24,27750,29530,761.04,0.06027768371147985,46
24,27755,29530,929.36,0.06010836437521165,57
24,27760,29530,943.14,0.05993904503894345,58
24,27770,29530,983.2,0.059600406366407045,61
24,27775,29530,1023.09,0.05943108703013884,64
24,27780,29530,1037.43,0.05926176769387064,65
24,27785,29530,1113.32,0.05909244835760244,69
24,27790,29530,1157.93,0.05892312902133424,72
24,27795,29530,1217.87,0.058753809685066036,76
24,27800,29530,1234.48,0.058584490348797834,77
24,27810,29530,1248.14,0.05824585167626143,78
24,27825,29530,1261.28,0.057737893667456824,79
24,27845,29530,1274.64,0.05706061632238402,80
24,27855,29530,1288.23,0.05672197764984761,81
24,27860,29530,1300.54,0.05655265831357941,82
24,27865,29530,1326.17,0.05638333897731121,84
24,27880,29530,1354.51,0.055875380968506604,86
24,27890,29530,1368.81,0.0555367422959702,87
24,27895,29530,1436.59,0.055367422959702,92
24,27905,29530,1466.13,0.055028784287165594,94
24,27910,29530,1482.98,0.05485946495089739,95
24,27920,29530,1513.48,0.05452082627836099,97
24,27925,29530,1566.63,0.05435150694209279,101
