4,944,1681,1521.89,0.43842950624628196,3670
4,945,1681,1521.9,0.4378346222486615,3659
4,946,1681,1521.92,0.43723973825104107,3648
4,947,1681,1521.92,0.4366448542534206,3643
4,948,1681,1521.93,0.4360499702558001,3636
4,949,1681,1521.94,0.43545508625817964,3627
4,950,1681,1521.95,0.4348602022605592,3620
4,951,1681,1521.96,0.43426531826293874,3617
4,952,1681,1521.96,0.43367043426531826,3614
4,953,1681,1521.98,0.4330755502676978,3609
4,954,1681,1522.0,0.4324806662700773,3598
4,955,1681,1522.01,0.4318857822724569,3589
4,956,1681,1522.02,0.4312908982748364,3581
4,957,1681,1522.03,0.43069601427721593,3575
4,958,1681,1522.04,0.43010113027959546,3567
4,959,1681,1522.05,0.42950624628197503,3558
4,960,1681,1522.06,0.42891136228435456,3553
4,961,1681,1522.07,0.4283164782867341,3550
4,962,1681,1522.07,0.4277215942891136,3546
4,963,1681,1522.09,0.4271267102914932,3541
4,964,1681,1522.1,0.4265318262938727,3533
4,965,1681,1522.11,0.42593694229625223,3525
4,966,1681,1522.11,0.42534205829863175,3521
4,967,1681,1522.13,0.4247471743010113,3513
4,968,1681,1522.14,0.42415229030339086,3508
4,969,1681,1522.15,0.4235574063057704,3498
4,970,1681,1522.16,0.4229625223081499,3493
4,971,1681,1522.17,0.4223676383105294,3484
4,972,1681,1524.57,0.421772754312909,3490
4,973,1681,1524.57,0.4211778703152885,3482
4,974,1681,1524.58,0.42058298631766805,3480
4,975,1681,1524.59,0.4199881023200476,3474
4,976,1681,1524.6,0.41939321832242715,3467
4,977,1681,1524.61,0.4187983343248067,3464
4,978,1681,1524.61,0.4182034503271862,3459
4,979,1681,1524.62,0.4176085663295657,3457
4,980,1681,1524.62,0.41701368233194525,3453
4,981,1681,1524.63,0.4164187983343248,3447
4,982,1681,1524.64,0.41582391433670435,3440
4,983,1681,1524.7,0.41522903033908387,3433
4,984,1681,1524.71,0.4146341463414634,3429
4,985,1681,1524.72,0.414039262343843,3425
4,986,1681,1524.72,0.4134443783462225,3418
4,987,1681,1524.73,0.412849494348602,3408
4,988,1681,1524.74,0.41225461035098154,3404
4,989,1681,1524.75,0.4116597263533611,3396
4,990,1681,1526.8,0.41106484235574065,3400
4,991,1681,1526.81,0.41046995835812017,3395
4,992,1681,1526.81,0.4098750743604997,3389
4,993,1681,1526.82,0.4092801903628792,3378
4,994,1681,1526.83,0.4086853063652588,3375
4,995,1681,1528.53,0.4080904223676383,3377
4,996,1681,1528.54,0.40749553837001784,3370
4,997,1681,1528.55,0.40690065437239736,3362
4,998,1681,1528.56,0.40630577037477694,3354
4,999,1681,1528.57,0.40571088637715647,3349
4,1000,1681,1528.58,0.405116002379536,3343
4,1001,1681,1528.59,0.4045211183819155,3334
4,1002,1681,1528.59,0.40392623438429504,3326
4,1003,1681,1528.6,0.4033313503866746,3322
4,1004,1681,1530.36,0.40273646638905414,3318
4,1005,1681,1530.36,0.40214158239143366,3315
4,1006,1681,1530.37,0.4015466983938132,3312
4,1007,1681,1530.38,0.40095181439619276,3302
4,1008,1681,1530.38,0.4003569303985723,3294
4,1009,1681,1530.39,0.3997620464009518,3287
4,1010,1681,1531.77,0.39916716240333133,3289
4,1011,1681,1531.78,0.3985722784057109,3286
4,1012,1681,1531.79,0.39797739440809043,3277
4,1013,1681,1531.79,0.39738251041046996,3266
4,1014,1681,1531.8,0.3967876264128495,3260
4,1015,1681,1531.81,0.396192742415229,3250
4,1016,1681,1531.82,0.3955978584176086,3249
4,1017,1681,1531.82,0.3950029744199881,3246
4,1018,1681,1531.82,0.39440809042236763,3243
4,1019,1681,1531.88,0.39381320642474715,3236
4,1020,1681,1531.89,0.39321832242712673,3232
4,1021,1681,1531.89,0.39262343842950626,3223
4,1022,1681,1531.9,0.3920285544318858,3215
4,1023,1681,1531.91,0.3914336704342653,3205
4,1024,1681,1531.91,0.3908387864366449,3198
4,1025,1681,1531.92,0.3902439024390244,3194
4,1026,1681,1531.93,0.3896490184414039,3187
4,1027,1681,1531.93,0.38905413444378345,3184
4,1028,1681,1531.93,0.388459250446163,3178
4,1029,1681,1531.93,0.38786436644854255,3175
4,1030,1681,1531.94,0.3872694824509221,3167
4,1031,1681,1531.94,0.3866745984533016,3164
4,1032,1681,1531.95,0.3860797144556811,3162
4,1033,1681,1531.95,0.3854848304580607,3157
4,1034,1681,1531.96,0.3848899464604402,3150
4,1035,1681,1531.96,0.38429506246281975,3143
4,1036,1681,1531.97,0.38370017846519927,3139
4,1037,1681,1531.98,0.38310529446757885,3128
4,1038,1681,1531.99,0.3825104104699584,3122
4,1039,1681,1532.0,0.3819155264723379,3118
4,1040,1681,1532.0,0.3813206424747174,3110
4,1041,1681,1532.0,0.38072575847709694,3105
4,1042,1681,1532.01,0.3801308744794765,3098
4,1043,1681,1532.01,0.37953599048185604,3093
4,1044,1681,1532.02,0.37894110648423557,3092
4,1045,1681,1532.02,0.3783462224866151,3085
4,1046,1681,1532.03,0.37775133848899467,3076
4,1047,1681,1532.03,0.3771564544913742,3070
4,1048,1681,1532.04,0.3765615704937537,3065
4,1049,1681,1532.05,0.37596668649613324,3060
4,1050,1681,1532.05,0.37537180249851276,3056
4,1051,1681,1532.07,0.37477691850089234,3047
4,1052,1681,1532.08,0.37418203450327187,3040
4,1053,1681,1532.08,0.3735871505056514,3031
4,1054,1681,1532.09,0.3729922665080309,3024
4,1055,1681,1532.1,0.3723973825104105,3019
4,1056,1681,1532.1,0.37180249851279,3012
4,1057,1681,1532.11,0.37120761451516954,3006
4,1058,1681,1532.12,0.37061273051754906,2998
4,1059,1681,1532.12,0.37001784651992864,2992
4,1060,1681,1532.13,0.36942296252230816,2989
4,1061,1681,1532.14,0.3688280785246877,2982
4,1062,1681,1532.14,0.3682331945270672,2972
4,1063,1681,1532.15,0.36763831052944673,2965
4,1064,1681,1532.15,0.3670434265318263,2955
4,1065,1681,1532.16,0.36644854253420583,2948
4,1066,1681,1532.17,0.36585365853658536,2944
4,1067,1681,1532.18,0.3652587745389649,2934
4,1068,1681,1532.19,0.36466389054134446,2926
4,1069,1681,1532.19,0.364069006543724,2919
4,1070,1681,1532.2,0.3634741225461035,2911
4,1071,1681,1532.21,0.36287923854848303,2904
4,1072,1681,1532.21,0.3622843545508626,2895
4,1073,1681,1532.22,0.36168947055324213,2890
4,1074,1681,1532.23,0.36109458655562165,2880
4,1075,1681,1532.24,0.3604997025580012,2878
4,1076,1681,1532.24,0.3599048185603807,2874
4,1077,1681,1532.24,0.3593099345627603,2864
4,1078,1681,1532.25,0.3587150505651398,2857
4,1079,1681,1532.25,0.3581201665675193,2854
4,1080,1681,1532.26,0.35752528256989885,2847
4,1081,1681,1532.26,0.35693039857227843,2842
4,1082,1681,1532.27,0.35633551457465795,2838
4,1083,1681,1532.27,0.3557406305770375,2832
4,1084,1681,1532.28,0.355145746579417,2824
4,1085,1681,1532.28,0.3545508625817965,2817
4,1086,1681,1532.29,0.3539559785841761,2810
4,1087,1681,1532.3,0.3533610945865556,2803
4,1088,1681,1532.3,0.35276621058893515,2793
4,1089,1681,1532.31,0.35217132659131467,2785
4,1090,1681,1532.31,0.35157644259369425,2775
4,1091,1681,1532.32,0.3509815585960738,2770
4,1092,1681,1532.32,0.3503866745984533,2764
4,1093,1681,1532.33,0.3497917906008328,2757
4,1094,1681,1532.33,0.3491969066032124,2751
4,1095,1681,1532.33,0.3486020226055919,2744
4,1096,1681,1532.34,0.34800713860797144,2738
4,1097,1681,1532.35,0.34741225461035097,2726
4,1098,1681,1532.35,0.3468173706127305,2719
4,1099,1681,1532.35,0.34622248661511007,2711
4,1100,1681,1532.36,0.3456276026174896,2706
4,1101,1681,1532.36,0.3450327186198691,2700
4,1102,1681,1532.37,0.34443783462224864,2694
4,1103,1681,1532.37,0.3438429506246282,2687
4,1104,1681,1532.38,0.34324806662700774,2683
4,1105,1681,1532.38,0.34265318262938727,2678
4,1106,1681,1532.39,0.3420582986317668,2673
4,1107,1681,1532.39,0.34146341463414637,2664
4,1108,1681,1532.4,0.3408685306365259,2659
4,1109,1681,1532.4,0.3402736466389054,2653
4,1110,1681,1532.4,0.33967876264128494,2646
4,1111,1681,1532.41,0.33908387864366446,2639
4,1112,1681,1532.41,0.33848899464604404,2635
4,1113,1681,1532.42,0.33789411064842356,2625
4,1114,1681,1532.42,0.3372992266508031,2618
4,1115,1681,1532.43,0.3367043426531826,2614
4,1116,1681,1532.43,0.3361094586555622,2601
4,1117,1681,1532.44,0.3355145746579417,2594
4,1118,1681,1532.45,0.33491969066032123,2585
4,1119,1681,1532.45,0.33432480666270076,2580
4,1120,1681,1532.45,0.33372992266508034,2572
4,1121,1681,1532.46,0.33313503866745986,2568
4,1122,1681,1532.47,0.3325401546698394,2558
4,1123,1681,1532.47,0.3319452706722189,2553
4,1124,1681,1532.48,0.33135038667459843,2547
4,1125,1681,1532.48,0.330755502676978,2543
4,1126,1681,1532.48,0.33016061867935753,2536
4,1127,1681,1532.49,0.32956573468173705,2529
4,1128,1681,1532.49,0.3289708506841166,2525
4,1129,1681,1532.5,0.32837596668649616,2520
4,1130,1681,1532.51,0.3277810826888757,2512
4,1131,1681,1532.51,0.3271861986912552,2508
4,1132,1681,1532.52,0.3265913146936347,2502
4,1133,1681,1532.52,0.32599643069601425,2493
4,1134,1681,1532.53,0.32540154669839383,2480
4,1135,1681,1532.53,0.32480666270077335,2474
4,1136,1681,1532.54,0.3242117787031529,2471
4,1137,1681,1532.55,0.3236168947055324,2463
4,1138,1681,1532.55,0.323022010707912,2452
4,1139,1681,1532.56,0.3224271267102915,2445
4,1140,1681,1532.56,0.321832242712671,2439
4,1141,1681,1532.57,0.32123735871505055,2432
4,1142,1681,1532.57,0.3206424747174301,2428
4,1143,1681,1532.58,0.32004759071980965,2423
4,1144,1681,1532.58,0.3194527067221892,2414
4,1145,1681,1532.59,0.3188578227245687,2406
4,1146,1681,1532.59,0.3182629387269482,2399
4,1147,1681,1532.59,0.3176680547293278,2393
4,1148,1681,1532.6,0.3170731707317073,2386
4,1149,1681,1532.6,0.31647828673408684,2377
4,1150,1681,1532.6,0.31588340273646637,2372
4,1151,1681,1532.61,0.31528851873884595,2371
4,1152,1681,1532.61,0.31469363474122547,2366
4,1153,1681,1532.62,0.314098750743605,2360
4,1154,1681,1532.62,0.3135038667459845,2353
4,1155,1681,1532.63,0.3129089827483641,2349
4,1156,1681,1532.63,0.3123140987507436,2342
4,1157,1681,1533.91,0.31171921475312314,2341
4,1158,1681,1533.91,0.31112433075550266,2331
4,1159,1681,1533.92,0.3105294467578822,2327
4,1160,1681,1533.92,0.30993456276026177,2323
4,1161,1681,1533.92,0.3093396787626413,2318
4,1162,1681,1533.93,0.3087447947650208,2312
4,1163,1681,1533.93,0.30814991076740034,2303
4,1164,1681,1533.93,0.3075550267697799,2297
4,1165,1681,1533.94,0.30696014277215944,2289
4,1166,1681,1533.94,0.30636525877453896,2284
4,1167,1681,1533.94,0.3057703747769185,2279
4,1168,1681,1533.95,0.30517549077929806,2271
4,1169,1681,1533.95,0.3045806067816776,2262
4,1170,1681,1533.95,0.3039857227840571,2259
4,1171,1681,1533.95,0.30339083878643663,2251
4,1172,1681,1533.96,0.30279595478881616,2245
4,1173,1681,1533.96,0.30220107079119574,2236
4,1174,1681,1533.97,0.30160618679357526,2231
4,1175,1681,1533.97,0.3010113027959548,2224
4,1176,1681,1533.97,0.3004164187983343,2214
4,1177,1681,1533.98,0.2998215348007139,2210
4,1178,1681,1533.98,0.2992266508030934,2205
4,1179,1681,1533.98,0.29863176680547293,2198
4,1180,1681,1533.98,0.29803688280785245,2196
4,1181,1681,1534.05,0.297441998810232,2190
4,1182,1681,1534.05,0.29684711481261156,2185
4,1183,1681,1534.06,0.2962522308149911,2183
4,1184,1681,1534.06,0.2956573468173706,2173
4,1185,1681,1534.06,0.2950624628197501,2163
4,1186,1681,1534.07,0.2944675788221297,2156
4,1187,1681,1534.07,0.29387269482450923,2149
4,1188,1681,1534.08,0.29327781082688875,2142
4,1189,1681,1534.08,0.2926829268292683,2141
4,1190,1681,1534.08,0.29208804283164785,2135
4,1191,1681,1534.08,0.2914931588340274,2133
4,1192,1681,1534.08,0.2908982748364069,2123
4,1193,1681,1534.09,0.2903033908387864,2116
4,1194,1681,1534.09,0.28970850684116595,2111
4,1195,1681,1534.09,0.2891136228435455,2106
4,1196,1681,1534.09,0.28851873884592505,2101
4,1197,1681,1534.09,0.2879238548483046,2094
4,1198,1681,1534.09,0.2873289708506841,2086
4,1199,1681,1534.1,0.2867340868530637,2076
4,1200,1681,1534.1,0.2861392028554432,2068
4,1201,1681,1534.1,0.2855443188578227,2059
4,1202,1681,1534.1,0.28494943486020224,2053
4,1203,1681,1534.11,0.2843545508625818,2045
4,1204,1681,1534.11,0.28375966686496135,2034
4,1205,1681,1534.11,0.28316478286734087,2024
4,1206,1681,1534.11,0.2825698988697204,2019
4,1207,1681,1534.12,0.2819750148720999,2012
4,1208,1681,1534.12,0.2813801308744795,2007
4,1209,1681,1534.12,0.280785246876859,1995
4,1210,1681,1534.12,0.28019036287923854,1986
4,1211,1681,1534.13,0.27959547888161806,1983
4,1212,1681,1534.13,0.27900059488399764,1976
4,1213,1681,1534.13,0.27840571088637717,1973
4,1214,1681,1534.13,0.2778108268887567,1961
4,1215,1681,1534.14,0.2772159428911362,1954
4,1216,1681,1534.14,0.2766210588935158,1947
4,1217,1681,1534.14,0.2760261748958953,1941
4,1218,1681,1534.14,0.27543129089827484,1939
4,1219,1681,1534.14,0.27483640690065436,1932
4,1220,1681,1534.15,0.2742415229030339,1924
4,1221,1681,1534.15,0.27364663890541346,1918
4,1222,1681,1534.15,0.273051754907793,1913
4,1223,1681,1534.15,0.2724568709101725,1907
4,1224,1681,1534.16,0.27186198691255203,1899
4,1225,1681,1534.16,0.2712671029149316,1895
4,1226,1681,1534.17,0.27067221891731114,1889
4,1227,1681,1534.17,0.27007733491969066,1885
4,1228,1681,1534.17,0.2694824509220702,1878
4,1229,1681,1534.17,0.2688875669244497,1869
4,1230,1681,1534.18,0.2682926829268293,1859
4,1231,1681,1534.18,0.2676977989292088,1853
4,1232,1681,1534.18,0.26710291493158833,1851
4,1233,1681,1534.19,0.26650803093396785,1845
4,1234,1681,1534.19,0.26591314693634743,1842
4,1235,1681,1534.2,0.26531826293872696,1836
4,1236,1681,1534.2,0.2647233789411065,1824
4,1237,1681,1534.21,0.264128494943486,1817
4,1238,1681,1534.21,0.2635336109458656,1811
4,1239,1681,1534.22,0.2629387269482451,1810
4,1240,1681,1534.22,0.26234384295062463,1805
4,1241,1681,1534.23,0.26174895895300415,1796
4,1242,1681,1534.23,0.2611540749553837,1792
4,1243,1681,1534.23,0.26055919095776325,1785
4,1244,1681,1534.24,0.2599643069601428,1779
4,1245,1681,1534.24,0.2593694229625223,1773
4,1246,1681,1534.25,0.2587745389649018,1765
4,1247,1681,1534.25,0.2581796549672814,1759
4,1248,1681,1534.25,0.2575847709696609,1754
4,1249,1681,1534.25,0.25698988697204045,1751
4,1250,1681,1534.26,0.25639500297441997,1744
4,1251,1681,1534.26,0.25580011897679955,1741
4,1252,1681,1534.26,0.2552052349791791,1736
4,1253,1681,1534.27,0.2546103509815586,1732
4,1254,1681,1534.27,0.2540154669839381,1722
4,1255,1681,1534.27,0.25342058298631764,1714
4,1256,1681,1534.28,0.2528256989886972,1706
4,1257,1681,1534.28,0.25223081499107675,1699
4,1258,1681,1534.28,0.25163593099345627,1687
4,1259,1681,1534.28,0.2510410469958358,1680
4,1260,1681,1534.29,0.25044616299821537,1673
4,1261,1681,1534.29,0.2498512790005949,1661
4,1262,1681,1534.29,0.24925639500297442,1655
4,1263,1681,1534.29,0.24866151100535397,1649
4,1264,1681,1534.3,0.2480666270077335,1644
4,1265,1681,1534.3,0.24747174301011302,1639
4,1266,1681,1534.3,0.24687685901249257,1634
4,1267,1681,1534.31,0.2462819750148721,1627
4,1268,1681,1534.31,0.24568709101725164,1622
4,1269,1681,1534.31,0.24509220701963116,1616
4,1270,1681,1534.31,0.24449732302201072,1614
4,1271,1681,1534.32,0.24390243902439024,1609
4,1272,1681,1534.32,0.2433075550267698,1602
4,1273,1681,1534.32,0.2427126710291493,1597
4,1274,1681,1534.33,0.24211778703152886,1592
4,1275,1681,1534.33,0.2415229030339084,1583
4,1276,1681,1534.33,0.2409280190362879,1576
4,1277,1681,1534.34,0.24033313503866746,1570
4,1278,1681,1534.34,0.23973825104104698,1567
4,1279,1681,1534.35,0.23914336704342654,1562
4,1280,1681,1534.35,0.23854848304580606,1548
4,1281,1681,1534.35,0.2379535990481856,1546
4,1282,1681,1534.36,0.23735871505056513,1543
4,1283,1681,1534.36,0.23676383105294468,1536
4,1284,1681,1534.37,0.2361689470553242,1530
4,1285,1681,1534.37,0.23557406305770376,1525
4,1286,1681,1534.38,0.23497917906008328,1518
4,1287,1681,1534.38,0.23438429506246283,1507
4,1288,1681,1534.39,0.23378941106484236,1496
4,1289,1681,1534.39,0.23319452706722188,1491
4,1290,1681,1534.39,0.23259964306960143,1486
4,1291,1681,1534.4,0.23200475907198095,1482
4,1292,1681,1534.4,0.2314098750743605,1474
4,1293,1681,1534.4,0.23081499107674003,1468
4,1294,1681,1534.4,0.23022010707911958,1462
4,1295,1681,1534.41,0.2296252230814991,1459
4,1296,1681,1534.41,0.22903033908387865,1456
4,1297,1681,1534.42,0.22843545508625818,1452
4,1298,1681,1534.42,0.22784057108863773,1441
4,1299,1681,1534.43,0.22724568709101725,1435
4,1300,1681,1534.43,0.22665080309339677,1430
4,1301,1681,1534.44,0.22605591909577633,1427
4,1302,1681,1534.44,0.22546103509815585,1420
4,1303,1681,1534.45,0.2248661511005354,1415
4,1304,1681,1534.45,0.22427126710291492,1406
4,1305,1681,1534.45,0.22367638310529447,1401
4,1306,1681,1534.46,0.223081499107674,1389
4,1307,1681,1534.46,0.22248661511005355,1379
4,1308,1681,1534.47,0.22189173111243307,1376
4,1309,1681,1534.47,0.22129684711481262,1367
4,1310,1681,1534.47,0.22070196311719215,1358
4,1311,1681,1534.48,0.2201070791195717,1354
4,1312,1681,1534.48,0.21951219512195122,1346
4,1313,1681,1534.48,0.21891731112433074,1337
4,1314,1681,1534.49,0.2183224271267103,1334
4,1315,1681,1534.49,0.21772754312908982,1328
4,1317,1681,1534.5,0.2165377751338489,1323
4,1318,1681,1534.5,0.21594289113622844,1312
4,1319,1681,1534.51,0.21534800713860797,1305
4,1320,1681,1534.51,0.21475312314098752,1300
4,1321,1681,1534.51,0.21415823914336704,1289
4,1322,1681,1534.51,0.2135633551457466,1282
4,1323,1681,1534.52,0.21296847114812612,1276
4,1324,1681,1534.52,0.21237358715050564,1268
4,1325,1681,1534.52,0.2117787031528852,1266
4,1326,1681,1534.52,0.2111838191552647,1261
4,1327,1681,1534.53,0.21058893515764426,1255
4,1328,1681,1534.53,0.2099940511600238,1250
4,1329,1681,1534.53,0.20939916716240334,1245
4,1330,1681,1534.54,0.20880428316478286,1237
4,1331,1681,1534.54,0.2082093991671624,1224
4,1332,1681,1534.54,0.20761451516954194,1215
4,1333,1681,1534.54,0.2070196311719215,1208
4,1334,1681,1534.6,0.206424747174301,1202
4,1335,1681,1534.6,0.20582986317668056,1195
4,1336,1681,1534.6,0.20523497917906008,1193
4,1337,1681,1534.61,0.2046400951814396,1188
4,1338,1681,1534.61,0.20404521118381916,1183
4,1339,1681,1534.61,0.20345032718619868,1177
4,1340,1681,1534.62,0.20285544318857823,1173
4,1341,1681,1534.62,0.20226055919095776,1168
4,1342,1681,1534.62,0.2016656751933373,1163
4,1343,1681,1534.62,0.20107079119571683,1161
4,1344,1681,1534.63,0.20047590719809638,1157
4,1345,1681,1534.63,0.1998810232004759,1153
4,1346,1681,1534.64,0.19928613920285546,1146
4,1347,1681,1534.64,0.19869125520523498,1143
4,1348,1681,1534.65,0.1980963712076145,1137
4,1349,1681,1534.65,0.19750148720999405,1133
4,1350,1681,1534.65,0.19690660321237358,1121
4,1351,1681,1534.66,0.19631171921475313,1116
4,1352,1681,1534.66,0.19571683521713265,1109
4,1353,1681,1534.67,0.1951219512195122,1106
4,1354,1681,1534.67,0.19452706722189173,1102
4,1355,1681,1534.68,0.19393218322427128,1098
4,1356,1681,1534.68,0.1933372992266508,1093
4,1357,1681,1534.68,0.19274241522903035,1090
4,1358,1681,1534.69,0.19214753123140987,1084
4,1359,1681,1534.69,0.19155264723378942,1080
4,1360,1681,1534.7,0.19095776323616895,1077
4,1361,1681,1534.7,0.19036287923854847,1066
4,1362,1681,1534.7,0.18976799524092802,1062
4,1363,1681,1534.7,0.18917311124330755,1055
4,1364,1681,1534.71,0.1885782272456871,1048
4,1365,1681,1534.71,0.18798334324806662,1043
4,1366,1681,1534.72,0.18738845925044617,1041
4,1367,1681,1534.72,0.1867935752528257,1033
4,1368,1681,1534.72,0.18619869125520525,1028
4,1369,1681,1534.73,0.18560380725758477,1019
4,1370,1681,1534.73,0.18500892325996432,1011
4,1371,1681,1534.73,0.18441403926234384,1006
4,1372,1681,1534.74,0.18381915526472337,999
4,1373,1681,1534.74,0.18322427126710292,992
4,1375,1681,1534.74,0.182034503271862,984
4,1376,1681,1534.74,0.18143961927424151,978
4,1377,1681,1534.75,0.18084473527662107,973
4,1378,1681,1534.75,0.1802498512790006,970
4,1379,1681,1534.76,0.17965496728138014,962
4,1380,1681,1534.76,0.17906008328375966,956
4,1381,1681,1534.76,0.17846519928613921,951
4,1382,1681,1534.77,0.17787031528851874,949
4,1383,1681,1534.77,0.17727543129089826,941
4,1384,1681,1534.77,0.1766805472932778,936
4,1385,1681,1534.78,0.17608566329565734,930
4,1386,1681,1534.78,0.1754907792980369,928
4,1387,1681,1534.78,0.1748958953004164,922
4,1388,1681,1534.79,0.17430101130279596,916
4,1389,1681,1534.79,0.17370612730517548,908
4,1390,1681,1534.8,0.17311124330755503,903
4,1391,1681,1534.8,0.17251635930993456,897
4,1392,1681,1534.81,0.1719214753123141,894
4,1393,1681,1534.81,0.17132659131469363,889
4,1394,1681,1534.81,0.17073170731707318,886
4,1395,1681,1534.82,0.1701368233194527,878
4,1396,1681,1534.82,0.16954193932183223,873
4,1397,1681,1534.83,0.16894705532421178,868
4,1398,1681,1534.83,0.1683521713265913,860
4,1399,1681,1534.83,0.16775728732897086,855
4,1400,1681,1534.84,0.16716240333135038,847
4,1401,1681,1534.84,0.16656751933372993,839
4,1402,1681,1534.84,0.16597263533610945,832
4,1403,1681,1534.84,0.165377751338489,829
4,1404,1681,1534.84,0.16478286734086853,822
4,1405,1681,1534.84,0.16418798334324808,816
4,1406,1681,1534.85,0.1635930993456276,812
4,1407,1681,1534.85,0.16299821534800712,809
4,1408,1681,1534.86,0.16240333135038668,800
4,1409,1681,1534.86,0.1618084473527662,793
4,1410,1681,1534.86,0.16121356335514575,787
4,1411,1681,1534.86,0.16061867935752527,785
4,1412,1681,1534.87,0.16002379535990482,783
4,1413,1681,1534.87,0.15942891136228435,777
4,1414,1681,1534.87,0.1588340273646639,770
4,1415,1681,1534.88,0.15823914336704342,762
4,1416,1681,1534.88,0.15764425936942297,756
4,1417,1681,1534.88,0.1570493753718025,750
4,1418,1681,1534.88,0.15645449137418205,745
4,1419,1681,1534.89,0.15585960737656157,739
4,1420,1681,1534.89,0.1552647233789411,729
4,1421,1681,1534.89,0.15466983938132065,726
4,1422,1681,1534.89,0.15407495538370017,724
4,1423,1681,1534.89,0.15348007138607972,722
4,1424,1681,1534.89,0.15288518738845924,720
4,1425,1681,1534.9,0.1522903033908388,717
4,1426,1681,1534.9,0.15169541939321832,713
4,1427,1681,1534.9,0.15110053539559787,708
4,1428,1681,1534.9,0.1505056513979774,705
4,1430,1681,1534.9,0.14931588340273647,701
4,1431,1681,1534.9,0.148720999405116,698
4,1432,1681,1534.91,0.14812611540749554,693
4,1433,1681,1534.91,0.14753123140987506,688
4,1434,1681,1534.91,0.14693634741225461,680
4,1435,1681,1534.91,0.14634146341463414,679
4,1436,1681,1534.91,0.1457465794170137,675
4,1437,1681,1534.92,0.1451516954193932,671
4,1438,1681,1534.92,0.14455681142177276,666
4,1439,1681,1534.92,0.1439619274241523,661
4,1440,1681,1534.92,0.14336704342653184,655
4,1441,1681,1534.92,0.14277215942891136,649
4,1442,1681,1534.92,0.1421772754312909,645
4,1443,1681,1534.93,0.14158239143367043,640
4,1444,1681,1534.93,0.14098750743604996,636
4,1445,1681,1534.93,0.1403926234384295,633
4,1446,1681,1534.93,0.13979773944080903,631
4,1447,1681,1534.93,0.13920285544318858,628
4,1448,1681,1534.94,0.1386079714455681,622
4,1449,1681,1534.94,0.13801308744794766,617
4,1450,1681,1534.94,0.13741820345032718,610
4,1451,1681,1534.94,0.13682331945270673,604
4,1452,1681,1534.95,0.13622843545508626,600
4,1453,1681,1534.95,0.1356335514574658,596
4,1454,1681,1534.95,0.13503866745984533,586
4,1455,1681,1534.96,0.13444378346222485,584
4,1456,1681,1534.96,0.1338488994646044,582
4,1457,1681,1534.96,0.13325401546698393,580
4,1458,1681,1534.96,0.13265913146936348,576
4,1459,1681,1534.96,0.132064247471743,573
4,1460,1681,1534.97,0.13146936347412255,566
4,1461,1681,1534.97,0.13087447947650208,562
4,1462,1681,1534.97,0.13027959547888163,560
4,1463,1681,1534.97,0.12968471148126115,557
4,1464,1681,1534.97,0.1290898274836407,551
4,1465,1681,1534.98,0.12849494348602022,549
4,1466,1681,1534.98,0.12790005948839978,546
4,1467,1681,1534.98,0.1273051754907793,542
4,1468,1681,1534.98,0.12671029149315882,532
4,1469,1681,1534.98,0.12611540749553837,529
4,1470,1681,1534.99,0.1255205234979179,527
4,1471,1681,1534.99,0.12492563950029745,522
4,1472,1681,1534.99,0.12433075550267698,519
4,1473,1681,1534.99,0.12373587150505651,517
4,1474,1681,1534.99,0.12314098750743604,513
4,1475,1681,1535.0,0.12254610350981558,507
4,1476,1681,1535.0,0.12195121951219512,503
4,1477,1681,1535.0,0.12135633551457466,500
4,1478,1681,1535.01,0.1207614515169542,490
4,1479,1681,1535.01,0.12016656751933373,488
4,1480,1681,1535.01,0.11957168352171327,485
4,1481,1681,1535.01,0.1189767995240928,480
4,1482,1681,1535.02,0.11838191552647234,477
4,1483,1681,1535.02,0.11778703152885188,469
4,1484,1681,1535.02,0.11719214753123142,466
4,1485,1681,1535.02,0.11659726353361094,462
4,1486,1681,1535.02,0.11600237953599048,460
4,1487,1681,1535.03,0.11540749553837001,456
4,1488,1681,1535.03,0.11481261154074955,454
4,1489,1681,1535.03,0.11421772754312909,451
4,1490,1681,1535.03,0.11362284354550863,450
4,1491,1681,1535.03,0.11302795954788816,445
4,1492,1681,1535.03,0.1124330755502677,442
4,1493,1681,1535.04,0.11183819155264724,438
4,1494,1681,1535.04,0.11124330755502677,432
4,1495,1681,1535.04,0.11064842355740631,427
4,1496,1681,1535.04,0.11005353955978585,426
4,1497,1681,1535.04,0.10945865556216537,423
4,1498,1681,1535.05,0.10886377156454491,420
4,1499,1681,1535.05,0.10826888756692445,415
4,1500,1681,1535.05,0.10767400356930398,408
4,1501,1681,1535.05,0.10707911957168352,404
4,1502,1681,1535.06,0.10648423557406306,403
4,1503,1681,1535.06,0.1058893515764426,398
4,1504,1681,1535.06,0.10529446757882213,393
4,1505,1681,1535.07,0.10469958358120167,391
4,1506,1681,1535.07,0.1041046995835812,387
4,1507,1681,1535.08,0.10350981558596074,386
4,1508,1681,1535.08,0.10291493158834028,380
4,1509,1681,1535.08,0.1023200475907198,377
4,1510,1681,1535.09,0.10172516359309934,374
4,1511,1681,1535.09,0.10113027959547888,368
4,1512,1681,1535.09,0.10053539559785842,363
4,1513,1681,1535.1,0.09994051160023795,357
4,1514,1681,1535.1,0.09934562760261749,356
